Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1650244178,1155.5,32.31130199634137,12.549019607843137,-2.221819140625,0.948103857421875,9.572018237304688,-0.05675651006106871,0.0929954085038168,-0.02238284903816794,30.649255,-96.29375666666668
1650244179,1146.25,32.31130199634137,11.764705882352942,-2.3415292236328122,-1.0917559570312498,11.477802758789062,0.05915467245801527,-0.1846585045648855,0.07434303430534352,30.64935666666667,-96.29387166666666
1650244180,1148.75,32.31130199634137,13.333333333333334,0.05746083984375,0.45968671875,9.3852705078125,-0.02744563632061069,0.15667994326717558,-0.0005329249770992366,30.649454999999996,-96.293985
1650244181,1140.25,32.31130199634137,12.549019607843137,-1.2401964599609374,0.32561142578124996,9.260772021484375,0.04929556038167939,0.030376723694656493,0.0061286372366412215,30.649553333333333,-96.29409833333332
1650244182,1125.75,31.689930804104037,12.549019607843137,0.1197100830078125,0.6512228515624999,10.520122094726561,-0.12390505717557253,-0.06448392222900765,0.0010658499541984733,30.649649999999998,-96.29421333333333
1650244183,1096.75,31.068559611866704,12.549019607843137,-3.2704794677734372,-0.7757213378906249,10.658985791015624,0.02398162396946565,-0.08286983393893131,0.008260337145038169,30.649745,-96.29432833333334
1650244184,1100.0,31.068559611866704,12.549019607843137,0.258573779296875,-1.7669208251953124,11.808202587890625,-0.024781011435114506,0.16787136778625958,-0.04156814821374046,30.64983833333333,-96.29444166666666
1650244185,1056.25,29.825817227392037,12.941176470588236,-2.9640216552734375,0.55545478515625,11.540052001953125,0.07674119670229008,-0.3666523842442748,0.07674119670229008,30.64993,-96.294555
1650244186,954.75,27.3403324584427,12.941176470588236,-0.9145850341796874,0.11013327636718749,10.357316381835936,0.11271363265648857,-0.0727442593740458,0.02691271134351145,30.650018333333332,-96.29466833333332
1650244187,899.0,24.85484768949336,12.549019607843137,-2.3032219970703123,2.2170307373046874,10.146626635742187,-0.0929954085038168,0.04290046065648855,-0.011457887007633588,30.65010333333333,-96.294775
1650244188,897.0,22.369362920544027,13.333333333333334,-4.1946413085937495,-1.3742717529296875,10.807426293945312,0.0,-0.19531700410687025,-0.00159877493129771,30.65018,-96.29487499999999
1650244189,822.5,18.01976457488269,12.941176470588236,-0.59376201171875,1.9105729248046874,9.356540087890625,0.10978254528244276,-0.3850382959541985,0.0538254226870229,30.65025166666667,-96.29496499999999
1650244190,845.5,13.048795036984016,13.72549019607843,-1.5945383056640625,1.4939818359375,10.05564697265625,-0.08500153384732825,0.13669525662595422,-0.036238898442748094,30.650315,-96.29504166666666
1650244191,704.25,8.699196691322676,14.509803921568627,-2.0254946044921875,1.5753846923828123,9.433154541015625,0.10711792039694658,0.05169372277862596,0.039169985816793894,30.650368333333336,-96.29510499999999
1650244192,652.5,3.10685596118667,14.509803921568627,-2.9735984619140625,0.5458779785156249,9.945513696289062,0.010125574564885496,0.042367535679389313,-0.0021316999083969466,30.650405,-96.29515
1650244193,671.0,0.0,14.117647058823529,-0.7900865478515624,0.033518823242187495,10.175357055664062,0.00799387465648855,-0.037571210885496184,0.014388974381679392,30.650426666666664,-96.29517499999999
1650244194,602.5,0.0,13.72549019607843,-1.0726023437499999,-0.258573779296875,10.05564697265625,0.00639509972519084,0.019984686641221373,0.00959264958778626,30.650433333333332,-96.29518333333333
1650244195,602.75,0.0,10.980392156862745,-1.0390835205078124,-0.38307226562499996,10.141838232421874,0.004263399816793893,-0.005062787282442748,0.012523736961832063,30.650435,-96.295185
1650244196,597.25,0.0,12.941176470588236,-0.8762778076171874,-0.3447650390625,10.141838232421874,0.014655436870229008,0.016254211801526718,0.010658499541984735,30.650435,-96.295185
1650244197,601.25,0.0,12.549019607843137,-0.737414111328125,-0.201112939453125,9.90241806640625,0.005595712259541985,0.017320061755725192,0.012523736961832063,30.650435,-96.295185
1650244198,594.25,0.0,12.549019607843137,-0.6703764648437499,-0.08140285644531249,9.993397729492187,0.008526799633587786,0.00799387465648855,-0.0053292497709923675,30.650435,-96.29518333333333
1650244199,598.0,0.0,12.549019607843137,-0.8379705810546875,-0.22026655273437498,10.17056865234375,0.013856049404580155,0.00985911207633588,0.013589586916030535,30.650433333333332,-96.29518333333333
1650244200,592.75,0.0,12.549019607843137,-0.8188169677734375,-0.28730419921875,10.13226142578125,0.023182236503816796,-0.013323124427480917,0.015721286824427482,30.650433333333332,-96.29518333333333
1650244201,590.75,0.0,12.549019607843137,-1.0965443603515623,-0.26815058593749996,10.141838232421874,0.022649311526717557,0.01119142451908397,0.007194487190839696,30.650433333333332,-96.29518333333333
1650244202,599.5,0.0,12.156862745098039,-0.8044517578125,-0.17238251953125,10.046070166015625,0.02211638654961832,0.00985911207633588,0.013856049404580155,30.650433333333332,-96.29518333333333
1650244203,592.25,0.0,12.156862745098039,-0.833182177734375,-0.1388636962890625,10.20887587890625,0.011457887007633588,0.0159877493129771,0.011724349496183208,30.650433333333332,-96.29518333333333
1650244204,1039.0,0.0,16.470588235294116,0.38786066894531246,-0.8714894042968749,10.998962426757812,0.00799387465648855,-0.034107198534351145,0.037837673374045803,30.650433333333332,-96.29518333333333
1650244205,1025.5,3.7282271534240046,14.901960784313726,-0.24899697265624998,-0.5458779785156249,10.189722265624999,0.013589586916030535,0.04583154803053435,0.0053292497709923675,30.650435,-96.29518333333333
1650244206,1283.25,6.21371192237334,18.03921568627451,2.1883003173828124,0.9911994873046874,8.796296899414061,-0.06501684720610687,-0.06341807227480917,0.03543951097709924,30.650436666666664,-96.29518666666667
1650244207,1631.75,8.699196691322676,18.431372549019606,1.3168109130859373,-1.120486376953125,9.95987890625,0.06368453476335878,0.12870138196946565,0.14042573146564888,30.65044833333333,-96.29520166666667
1650244208,1626.5,11.184681460272014,22.745098039215687,0.814028564453125,1.3742717529296875,10.084377392578125,-0.055157735129771,-0.05435834766412214,0.21956509056488552,30.650466666666663,-96.29522666666665
1650244209,1625.75,13.67016622922135,23.529411764705884,3.83072265625,0.9624690673828125,9.270348828125,0.09725880832061069,0.0610199098778626,0.275788675648855,30.650488333333335,-96.29526499999999
1650244210,1749.25,16.155650998170685,23.92156862745098,0.6272808349609375,0.49320554199218747,9.504980590820312,0.03597243595419848,0.11351302012213742,0.2688606509465649,30.65050666666667,-96.29531666666665
1650244211,1800.75,18.01976457488269,23.92156862745098,-1.4125789794921875,2.5570073730468748,10.606313354492187,-0.12683614454961833,0.05275957273282444,0.2915099624732825,30.650516666666665,-96.29538333333333
1650244212,1665.25,19.88387815159469,23.92156862745098,0.3064578125,1.7956512451171873,10.654197387695312,-0.008260337145038169,-0.015454824335877864,0.2542052140763359,30.650511666666663,-96.29546
1650244213,1712.75,22.369362920544027,25.098039215686274,1.0582371337890624,0.062249243164062495,11.022904443359375,0.0319754986259542,0.18652374198473282,0.11990811984732826,30.650481666666664,-96.29554166666667
1650244214,1528.5,24.233476497256028,23.529411764705884,0.7852981445312499,-1.637633935546875,8.973467822265624,0.02398162396946565,0.12976723192366413,-0.005862174748091604,30.650426666666664,-96.29562
1650244215,1267.0,25.476218881730695,23.92156862745098,-1.5227122558593749,-0.33039982910156246,10.47702646484375,0.02078407410687023,-0.06341807227480917,0.014655436870229008,30.650353333333335,-96.29569500000001
1650244216,1278.25,26.718961266205365,23.529411764705884,-0.44053310546874996,-0.4644751220703125,11.200075366210937,0.028777948763358784,-0.18785605442748096,0.023182236503816796,30.65027166666666,-96.29577166666668
1650244217,1354.25,27.961703650680032,23.92156862745098,-1.2306196533203124,0.0430956298828125,10.32379755859375,-0.0159877493129771,0.20997244097709925,0.013323124427480917,30.650185000000004,-96.29585666666665
1650244218,1417.25,29.825817227392037,21.568627450980394,-1.197100830078125,-0.36391865234375,12.057199560546874,-0.031709036137404584,-0.05888820996946566,0.02637978636641222,30.6501,-96.29594833333334
1650244219,1461.75,30.44718841962937,21.96078431372549,0.4836287353515625,-0.679953271484375,9.964667309570311,-0.05755589752671757,0.3999601953129771,-0.028511486274809164,30.65001333333333,-96.29604499999999
1650244220,1515.75,31.689930804104037,22.352941176470587,-1.9536685546875,-0.8714894042968749,11.295843432617186,0.055157735129771,-0.1175099574503817,-0.0021316999083969466,30.64992333333333,-96.29614833333332
1650244221,1175.75,32.932673188578704,24.705882352941178,-0.39264907226562495,-0.373495458984375,10.271125122070313,-0.10258805809160305,0.1337641692519084,-0.06261868480916032,30.649828333333335,-96.29625666666668
1650244222,1225.75,33.55404438081604,24.705882352941178,-1.6136919189453125,-0.59376201171875,9.552864624023437,0.04556508554198474,-0.06315160978625955,0.016520674290076337,30.64973166666667,-96.29636666666666
1650244223,1264.25,34.796786765290705,23.92156862745098,-0.316034619140625,-0.6560112548828124,9.710881933593749,-0.07327718435114505,0.05275957273282444,-0.005862174748091604,30.649631666666664,-96.29648333333334
1650244224,1276.5,35.41815795752804,21.96078431372549,-0.1197100830078125,-0.16759411621093748,10.13226142578125,-0.023715161480916035,0.11724349496183206,-0.031709036137404584,30.649529999999995,-96.29660166666666
1650244225,1303.0,36.66090034200271,21.176470588235293,-0.16280571289062498,-0.2346317626953125,9.442731347656249,0.015721286824427482,0.16760490529770994,-0.03677182341984733,30.649428333333336,-96.29672666666666
1650244226,1331.5,37.282271534240046,21.176470588235293,-2.212242333984375,0.6751648681640625,9.466673364257812,0.05116079780152672,0.04609801051908398,0.011724349496183208,30.649323333333335,-96.29685333333333
1650244227,1355.75,37.90364272647738,22.352941176470587,-0.7565677246093749,-0.6847416748046875,8.820238916015624,0.03890352332824428,0.004263399816793893,0.018652374198473286,30.649218333333337,-96.29698666666667
1650244228,1381.0,38.52501391871471,23.92156862745098,-0.737414111328125,-0.16759411621093748,8.643067993164061,-0.017320061755725192,0.16307504299236644,-0.0159877493129771,30.649106666666665,-96.29712666666667
1650244229,1430.25,39.76775630318938,23.92156862745098,0.19632453613281248,-0.32561142578124996,9.854534033203125,0.008526799633587786,-0.04689739798473283,0.005595712259541985,30.649,-96.29726666666666
1650244230,1443.25,40.38912749542671,21.176470588235293,-1.9393033447265624,-0.9097966308593749,9.639055883789062,0.04290046065648855,0.18412557958778628,-0.04636447300763359,30.648885000000003,-96.297415
1650244231,1224.5,41.01049868766405,22.745098039215687,-1.7286135986328124,-0.612915625,9.974244116210937,-0.003996937328244275,-0.029843798717557254,-0.0018652374198473284,30.64877,-96.29756666666665
1650244232,1176.5,41.63186987990138,20.784313725490197,-1.0869675537109373,-1.0007762939453124,8.820238916015624,0.013856049404580155,0.14309035635114506,-0.031709036137404584,30.648660000000003,-96.29772
1650244233,1196.5,42.253241072138714,19.607843137254903,0.062249243164062495,-1.3934253662109375,11.654973681640625,-0.03597243595419848,-0.17799694235114505,0.013856049404580155,30.64855,-96.29787666666668
1650244234,1200.75,42.253241072138714,18.03921568627451,-2.418143676757812,-0.1005564697265625,10.505756884765624,0.00799387465648855,0.20864012853435115,-0.000799387465648855,30.648439999999997,-96.29803833333332
1650244235,1211.5,42.87461226437605,19.215686274509803,-1.9967641845703124,-0.7900865478515624,9.950302099609374,0.03970291079389313,0.04343338563358779,0.023182236503816796,30.648328333333332,-96.2982
1650244236,1217.25,42.87461226437605,19.607843137254903,0.9433154541015625,-1.5705962890624998,8.686163623046875,0.0005329249770992366,-0.17346708004580155,0.014921899358778627,30.648216666666666,-96.29836500000002
1650244237,1225.5,43.49598345661338,20.784313725490197,-3.1747114013671873,-1.8770541015625,10.520122094726561,-0.08233690896183206,0.1001898956946565,-0.004529862305343512,30.648106666666664,-96.29853166666665
1650244238,1233.25,43.49598345661338,18.431372549019606,-1.369483349609375,0.2825157958984375,10.663774194335938,-0.005062787282442748,-0.08313629642748092,0.05329249770992367,30.647994999999998,-96.29870000000001
1650244239,1233.25,43.49598345661338,13.72549019607843,-0.4836287353515625,-0.7852981445312499,9.09796630859375,0.07221133439694657,0.02771209880916031,0.0034640123511450386,30.64788666666667,-96.29887
1650244240,1234.25,43.49598345661338,12.156862745098039,-1.47482822265625,-1.5179238525390624,8.667010009765624,0.06341807227480917,0.02078407410687023,0.00985911207633588,30.647776666666665,-96.29904166666665
1650244241,1207.5,42.87461226437605,12.549019607843137,-0.2442085693359375,1.3551181396484375,10.793061083984375,0.007460949679389314,-0.10498622048854962,0.05462481015267176,30.647665,-96.299215
1650244242,1196.75,42.87461226437605,12.549019607843137,-1.7190367919921874,0.3399766357421875,9.95987890625,0.08366922140458016,0.058088822503816806,0.02238284903816794,30.647553333333335,-96.29938833333333
1650244243,1184.5,42.253241072138714,12.549019607843137,-1.0007762939453124,-0.6655880615234374,9.854534033203125,-0.016787136778625956,0.08233690896183206,-0.032508423603053435,30.64744333333333,-96.29955999999999
1650244244,1234.0,41.63186987990138,16.07843137254902,-0.7326257080078125,-0.6560112548828124,8.815450512695312,0.03810413586259542,-0.04023583577099237,0.0053292497709923675,30.647333333333336,-96.29972666666666
1650244245,1179.0,41.63186987990138,15.294117647058824,-0.4070142822265625,0.45489831542968745,8.777143286132812,0.017320061755725192,-0.016520674290076337,0.0061286372366412215,30.647225000000002,-96.29988999999999
1650244246,1183.0,41.63186987990138,15.686274509803921,-1.0390835205078124,0.0909796630859375,9.9215716796875,-0.000799387465648855,-0.01971822415267176,0.04849617291603054,30.64711666666667,-96.30005166666666
1650244247,1190.0,42.253241072138714,16.862745098039216,1.3455413330078123,0.6368576416015624,8.805873706054687,-0.026646248854961835,0.13856049404580154,-0.02771209880916031,30.64701,-96.30021166666666
1650244248,1193.25,42.253241072138714,17.254901960784313,1.0342951171875,-0.7948749511718749,8.614337573242187,0.028777948763358784,-0.15801225570992367,0.028511486274809164,30.64690666666667,-96.30037499999999
1650244249,1200.75,42.253241072138714,18.03921568627451,0.033518823242187495,0.9097966308593749,9.495403784179686,0.002398162396946565,-0.06075344738931299,0.07727412167938932,30.64680333333333,-96.30054
1650244250,1204.75,42.87461226437605,18.431372549019606,-1.6472107421875,0.0,9.782707983398437,0.02584686138931298,-0.08793262122137405,0.02744563632061069,30.646698333333333,-96.30070666666667
